1.05446119563902
0.968383800545314
1.2588367199495
1.30180926520527
1.22004568484909
1.4605904639028
1.28659346509386
1.35534683685829
1.15270608856464
1.15883991797804
1.04311167495284
0.881482947803071
1.05001401993252
0.982802078879055
1.07030093466674
1.01182483975415
1.24036102883685
0.803712937520263
0.784121872095298
0.837137282742212
0.956169448145926
0.840821505760344
0.766549698670505
0.873528497313515
0.885758921003175
0.909194652277435
0.942901300064334
0.955720896758849
1.22069400752299
0.99435709566684
0.928028665991025
1.03395713210097
0.993615875727218
0.872412148870167
1.00667889008134
0.933423609496288
0.867302430278745
1.00376772820422
0.876204034230999
1.10333257582102
1.0324868423787
0.95080119279778
0.966911019719577
0.909902627001483
1.22400285895824
1.14971698698302
1.24528631261373
1.10681097278753
0.985822323172042
0.932398062520805
1.04394204708331
0.699458419956902
0.954936621767725
0.969801644357625
1.0542750208018
0.889519267351037
0.994953152589695
0.939040386609112
0.719944740240421
0.801875276210231
0.605567619786548
0.602861272033137
0.540613258560658
0.734471620908035
0.723264045822082
0.810089795255745
0.765287745739138
0.714699591331029
0.769329238242245
0.892830659996766
0.824663750297088
0.879941030728567
0.719383689536335
0.599022444836803
0.758639096320095
0.639604916569144
0.587556591279181
0.730479769542942
0.826018478531036
0.763879553122214
0.714193077308985
0.695558299379433
0.594416606295922
0.724646243229334
0.653101851918034
0.817598746055742
0.734328292093404
0.807198643192432
0.668566087957419
0.896017529818529
0.906477353182529
1.02208716774522
1.07365471015432
1.02821381136345
1.07869846943775
1.07875602680347
1.09326879688056
1.04564617340598
1.04879552422718
1.00180533430181
